#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
23561,-1,112,0,0,94816
121863,-1,3,0,0,0
23560,-1,112,0,0,94816
121862,-1,3,0,0,0
23559,-1,112,0,0,94816
121861,-1,3,0,0,0
23558,-1,112,0,0,94816
121860,-1,3,0,0,0
23557,-1,52,0,1,43529
121859,-1,3,0,0,0
23556,-1,10,0,0,4045
121858,-1,3,0,0,0
23555,-1,10,0,0,4045
121857,-1,3,0,0,0
23554,-1,10,0,0,4045
121856,-1,3,0,0,0
23553,-1,10,0,0,4045
121855,-1,3,0,0,0
23552,-1,22,1,0,38801
121854,-1,3,0,0,0
23551,-1,4,0,0,5328
121853,-1,3,0,0,0
121852,-1,3,0,0,0
23549,-1,4,0,0,5328
121851,-1,3,0,0,0
121850,-1,3,0,0,0
23547,-1,4,0,0,5328
121849,-1,3,0,0,0
121848,-1,3,0,0,0
121847,-1,3,0,0,0
121846,-1,3,0,0,0
23543,-1,19,0,0,10638
121845,-1,3,0,0,0
121844,-1,3,0,0,0
23541,-1,4,0,0,10134
121843,-1,3,0,0,0
121842,-1,3,0,0,0
23539,-1,4,0,0,10134
121841,-1,3,0,0,0
121840,-1,3,0,0,0
23537,-1,4,0,0,10134
121839,-1,3,0,0,0
121838,-1,3,0,0,0
23535,-1,4,0,0,10134
121837,-1,3,0,0,0
121836,-1,3,0,0,0
23533,-1,5,0,0,6185
121835,-1,3,0,0,0
23532,-1,12,0,0,14976
121834,-1,3,0,0,0
121833,-1,3,0,0,0
121832,-1,3,0,0,0
23529,-1,7,0,0,23124
121831,-1,3,0,0,0
23528,-1,7,0,0,23124
121830,-1,3,0,0,0
121829,-1,3,0,0,0
23526,-1,7,0,0,23124
121828,-1,3,0,0,0
121827,-1,3,0,0,0
23524,-1,7,0,0,23124
121826,-1,3,0,0,0
121825,-1,3,0,0,0
23522,-1,7,0,0,23124
121824,-1,3,0,0,0
121823,-1,3,0,0,0
23520,-1,7,0,0,23124
121822,-1,3,0,0,0
121821,-1,3,0,0,0
23518,-1,7,0,0,23124
121820,-1,3,0,0,0
121819,-1,3,0,0,0
23516,-1,7,0,0,23124
121818,-1,3,0,0,0
121817,-1,3,0,0,0
23514,-1,7,0,0,23124
121816,-1,3,0,0,0
121815,-1,3,0,0,0
23512,-1,7,0,0,23124
121814,-1,3,0,0,0
23510,-1,7,0,0,23124
121812,-1,3,0,0,0
121811,-1,3,0,0,0
23508,-1,7,0,0,23124
121810,-1,3,0,0,0
121809,-1,3,0,0,0
23506,-1,87,0,0,34655
121808,-1,3,0,0,0
23505,-1,87,0,0,34655
121807,-1,3,0,0,0
23504,-1,87,0,0,34655
121806,-1,3,0,0,0
23503,-1,5,0,0,115
121805,-1,3,0,0,0
23501,-1,5,0,0,115
121803,-1,3,0,0,0
121802,-1,3,0,0,0
23499,-1,5,0,0,115
23497,-1,5,0,0,115
23495,-1,24,0,0,13928
23493,-1,24,0,0,13928
23491,-1,24,0,0,13928
23489,-1,24,0,0,13928
23487,-1,24,0,0,13928
121789,-1,3,0,0,0
121788,-1,3,0,0,0
23485,-1,24,0,0,13928
121787,-1,3,0,0,0
121786,-1,3,0,0,0
23483,-1,25,0,0,14043
121785,-1,3,0,0,0
121784,-1,3,0,0,0
23481,-1,9,0,0,2009
121783,-1,3,0,0,0
23480,-1,9,0,0,2009
121782,-1,3,0,0,0
121781,-1,3,0,0,0
23478,-1,9,0,0,2009
121780,-1,3,0,0,0
23477,-1,9,0,0,2009
121779,-1,3,0,0,0
121778,-1,3,0,0,0
23475,-1,4,0,0,534
121777,-1,3,0,0,0
23474,-1,5,0,0,4328
121776,-1,3,0,0,0
121775,-1,3,0,0,0
23472,-1,4,0,0,242
121774,-1,3,0,0,0
23471,-1,5,0,0,90
121773,-1,3,0,0,0
23468,-1,40,0,0,11754
23466,-1,6,0,0,1451
23464,-1,13,0,0,2613
23462,-1,4,0,0,1523
121763,-1,3,0,0,0
23460,-1,4,0,0,1523
121762,-1,3,0,0,0
121761,-1,3,0,0,0
23458,-1,4,0,0,1523
121760,-1,3,0,0,0
121759,-1,3,0,0,0
121758,-1,3,0,0,0
121757,-1,3,0,0,0
23452,-1,13,0,0,2738
121754,-1,3,0,0,0
23451,-1,6,0,0,2597
121753,-1,3,0,0,0
121752,-1,3,0,0,0
23449,-1,13,0,0,85
121751,-1,3,0,0,0
23448,-1,9,0,0,1694
121750,-1,3,0,0,0
121749,-1,3,0,0,0
23446,-1,4,0,0,1885
121748,-1,3,0,0,0
23445,-1,4,0,0,1885
121747,-1,3,0,0,0
23444,-1,4,0,0,3099
121746,-1,3,0,0,0
23442,-1,48,0,0,21562
23441,-1,8,0,0,4208
121743,-1,3,0,0,0
23440,-1,6,0,1,4148
121742,-1,3,0,0,0
23439,-1,6,0,1,4148
121741,-1,3,0,0,0
23438,-1,6,0,1,4148
121740,-1,3,0,0,0
23437,-1,6,0,1,4148
121739,-1,3,0,0,0
23436,-1,6,0,1,4148
121738,-1,3,0,0,0
23435,-1,6,0,1,4148
121737,-1,3,0,0,0
23434,-1,6,0,1,4148
121736,-1,3,0,0,0
23433,-1,6,0,1,4148
121735,-1,3,0,0,0
23432,-1,6,0,1,4148
121734,-1,3,0,0,0
23431,-1,6,0,1,4148
121733,-1,3,0,0,0
23430,-1,6,0,1,4148
121732,-1,3,0,0,0
23429,-1,6,0,1,4148
121731,-1,3,0,0,0
23428,-1,4,0,0,3245
121730,-1,3,0,0,0
23427,-1,4,0,0,3245
121729,-1,3,0,0,0
23426,-1,4,0,0,3245
121728,-1,3,0,0,0
23425,-1,4,0,0,3245
23423,-1,4,0,0,3296
121725,-1,3,0,0,0
23422,-1,4,0,0,3296
23420,-1,4,0,0,3296
23418,-1,4,0,0,3296
23417,-1,4,0,0,3296
23416,-1,4,0,0,3296
121717,-1,3,0,0,0
23414,-1,4,0,0,3296
121716,-1,3,0,0,0
23413,-1,4,0,0,3296
121715,-1,3,0,0,0
121714,-1,3,0,0,0
23411,-1,4,0,0,3296
121713,-1,3,0,0,0
121712,-1,3,0,0,0
23409,-1,4,0,0,3296
121711,-1,3,0,0,0
121710,-1,3,0,0,0
23407,-1,4,0,0,3296
121709,-1,3,0,0,0
121708,-1,3,0,0,0
23405,-1,4,0,0,3296
121707,-1,3,0,0,0
121706,-1,3,0,0,0
23403,-1,4,0,0,3296
121705,-1,3,0,0,0
121704,-1,3,0,0,0
121703,-1,3,0,0,0
23400,-1,4,0,0,3296
121702,-1,3,0,0,0
121701,-1,3,0,0,0
121700,-1,3,0,0,0
121699,-1,3,0,0,0
23396,-1,4,0,0,3296
121698,-1,3,0,0,0
121697,-1,3,0,0,0
121696,-1,3,0,0,0
121695,-1,3,0,0,0
23392,-1,4,0,0,3296
121694,-1,3,0,0,0
121693,-1,3,0,0,0
23390,-1,4,0,0,3296
121692,-1,3,0,0,0
23389,-1,4,0,0,3296
121691,-1,3,0,0,0
23388,-1,4,0,0,3296
121690,-1,3,0,0,0
23387,-1,4,0,0,3296
121689,-1,3,0,0,0
23386,-1,4,0,0,3296
121688,-1,3,0,0,0
23385,-1,4,0,0,3296
121687,-1,3,0,0,0
121686,-1,3,0,0,0
23383,-1,4,0,0,3296
121685,-1,3,0,0,0
23382,-1,4,0,0,3296
121684,-1,3,0,0,0
23381,-1,4,0,0,3296
121683,-1,3,0,0,0
23380,-1,4,0,0,3296
121682,-1,3,0,0,0
23379,-1,4,0,0,3296
121681,-1,3,0,0,0
23378,-1,4,0,0,3296
121680,-1,3,0,0,0
23377,-1,4,0,0,3296
121679,-1,3,0,0,0
121678,-1,3,0,0,0
121677,-1,3,0,0,0
121676,-1,3,0,0,0
23373,-1,4,0,0,3296
121675,-1,3,0,0,0
121674,-1,3,0,0,0
121673,-1,3,0,0,0
121672,-1,3,0,0,0
121671,-1,3,0,0,0
121670,-1,3,0,0,0
23367,-1,28,0,0,16775
121669,-1,3,0,0,0
23366,-1,4,0,0,3296
121668,-1,3,0,0,0
23365,-1,4,0,0,3296
23364,-1,15,0,0,33311
121666,-1,3,0,0,0
23363,-1,15,0,0,33311
23361,-1,7,0,0,13140
23359,-1,4,0,0,262
121661,-1,3,0,0,0
23358,-1,4,0,0,4331
121660,-1,3,0,0,0
23357,-1,4,0,0,4370
121659,-1,3,0,0,0
23356,-1,5,0,0,9019
121658,-1,3,0,0,0
23355,-1,10,0,0,37783
121657,-1,3,0,0,0
121656,-1,3,0,0,0
23353,-1,10,0,0,18515
121655,-1,3,0,0,0
23352,-1,10,0,0,18515
121654,-1,3,0,0,0
23351,-1,10,1,0,18515
121653,-1,3,0,0,0
23350,-1,10,0,0,18515
121652,-1,3,0,0,0
23349,-1,14,0,0,39142
121651,-1,3,0,0,0
23348,-1,46,3,4,44157
121650,-1,3,0,0,0
23347,-1,4,0,0,103
121649,-1,3,0,0,0
121648,-1,3,0,0,0
23345,-1,4,0,0,103
121647,-1,3,0,0,0
121646,-1,3,0,0,0
23343,-1,4,0,0,103
121645,-1,3,0,0,0
121644,-1,3,0,0,0
23341,-1,5,0,0,5431
23339,-1,4,0,0,103
23336,-1,78,0,0,70983
23335,-1,77,0,0,69098
23334,-1,77,0,0,69098
23333,-1,77,0,0,68927
23332,-1,81,0,0,73037
23331,-1,77,0,0,68815
23330,-1,87,0,0,68900
121632,-1,3,0,0,0
23329,-1,77,0,0,68815
121631,-1,3,0,0,0
23328,-1,96,0,0,83023
121630,-1,3,0,0,0
121629,-1,3,0,0,0
121628,-1,3,0,0,0
121627,-1,3,0,0,0
23324,-1,44,0,0,67206
121626,-1,3,0,0,0
23323,-1,1215,0,1,331861
121625,-1,3,0,0,0
23322,-1,119,0,0,137690
121624,-1,3,0,0,0
23321,-1,13,0,0,17952
121623,-1,3,0,0,0
23320,-1,4,0,0,3364
121622,-1,3,0,0,0
23319,-1,4,0,0,3364
121621,-1,3,0,0,0
23318,-1,4,0,0,3364
121620,-1,3,0,0,0
23317,-1,4,0,0,3364
121619,-1,3,0,0,0
23316,-1,23,0,0,57898
121618,-1,3,0,0,0
23315,-1,4,0,0,3448
121617,-1,3,0,0,0
23314,-1,5,0,0,3459
121616,-1,3,0,0,0
121615,-1,3,0,0,0
121614,-1,3,0,0,0
121613,-1,3,0,0,0
121612,-1,3,0,0,0
23309,-1,5,0,0,3459
121611,-1,3,0,0,0
23308,-1,5,0,0,3459
121610,-1,3,0,0,0
23307,-1,5,0,0,3459
121609,-1,3,0,0,0
23306,-1,5,0,0,3459
121608,-1,3,0,0,0
23305,-1,5,0,0,3459
121607,-1,3,0,0,0
23304,-1,5,0,0,3459
121606,-1,3,0,0,0
23303,-1,5,0,0,3459
121605,-1,3,0,0,0
23302,-1,5,0,0,3459
121604,-1,3,0,0,0
23301,-1,5,0,0,3459
121603,-1,3,0,0,0
121602,-1,3,0,0,0
121601,-1,3,0,0,0
121600,-1,3,0,0,0
121599,-1,3,0,0,0
121598,-1,3,0,0,0
121597,-1,3,0,0,0
121596,-1,3,0,0,0
121595,-1,3,0,0,0
121594,-1,3,0,0,0
23291,-1,5,0,0,3459
121593,-1,3,0,0,0
121592,-1,3,0,0,0
23289,-1,5,0,0,3459
121591,-1,3,0,0,0
121590,-1,3,0,0,0
23287,-1,5,0,0,3459
121589,-1,3,0,0,0
121588,-1,3,0,0,0
23285,-1,5,0,0,3459
121587,-1,3,0,0,0
121586,-1,3,0,0,0
23283,-1,5,0,0,3459
121585,-1,3,0,0,0
121584,-1,3,0,0,0
23281,-1,5,0,0,3459
121583,-1,3,0,0,0
23280,-1,5,0,0,3459
121582,-1,3,0,0,0
23279,-1,5,0,0,3459
121581,-1,3,0,0,0
23278,-1,5,0,0,3459
121580,-1,3,0,0,0
23277,-1,5,0,0,3459
121579,-1,3,0,0,0
23276,-1,5,0,0,3459
121578,-1,3,0,0,0
23275,-1,5,0,0,3459
121577,-1,3,0,0,0
23274,-1,5,0,0,3459
121576,-1,3,0,0,0
23273,-1,5,0,0,3459
121575,-1,3,0,0,0
23272,-1,5,0,0,3459
121574,-1,3,0,0,0
23271,-1,5,0,0,3459
121573,-1,3,0,0,0
23270,-1,5,0,0,3459
121572,-1,3,0,0,0
23269,-1,5,0,0,3459
121571,-1,3,0,0,0
23268,-1,5,0,0,3459
121570,-1,3,0,0,0
23267,-1,5,0,0,3459
121569,-1,3,0,0,0
23266,-1,5,0,0,3459
121568,-1,3,0,0,0
23265,-1,5,0,0,3459
121567,-1,3,0,0,0
23264,-1,5,0,0,3459
121566,-1,3,0,0,0
23263,-1,5,0,0,3459
121565,-1,3,0,0,0
23262,-1,5,0,0,3459
121564,-1,3,0,0,0
23261,-1,5,0,0,3459
121563,-1,3,0,0,0
23260,-1,5,0,0,3459
121562,-1,3,0,0,0
23259,-1,5,0,0,3459
121561,-1,3,0,0,0
23258,-1,5,0,0,3459
121560,-1,3,0,0,0
23257,-1,5,0,0,3459
121559,-1,3,0,0,0
23256,-1,5,0,0,3459
121558,-1,3,0,0,0
23255,-1,5,0,0,3459
121557,-1,3,0,0,0
23254,-1,5,0,0,3459
121556,-1,3,0,0,0
23253,-1,5,0,0,3459
121555,-1,3,0,0,0
23252,-1,5,0,0,3459
121554,-1,3,0,0,0
23251,-1,5,0,0,3459
121553,-1,3,0,0,0
23250,-1,5,0,0,3459
121552,-1,3,0,0,0
23249,-1,5,0,0,3459
121551,-1,3,0,0,0
23248,-1,5,0,0,3459
121550,-1,3,0,0,0
23247,-1,5,0,0,3459
121549,-1,3,0,0,0
23246,-1,5,0,0,3459
121548,-1,3,0,0,0
23245,-1,5,0,0,3459
121547,-1,3,0,0,0
23244,-1,5,0,0,3459
121546,-1,3,0,0,0
23243,-1,5,0,0,3459
121545,-1,3,0,0,0
23242,-1,5,0,0,3459
121544,-1,3,0,0,0
23241,-1,5,0,0,3459
121543,-1,3,0,0,0
23240,-1,5,0,0,3459
121542,-1,3,0,0,0
23239,-1,5,0,0,3459
121541,-1,3,0,0,0
23238,-1,5,0,0,3459
121540,-1,3,0,0,0
23237,-1,5,0,0,3459
121539,-1,3,0,0,0
23236,-1,5,0,0,3459
121538,-1,3,0,0,0
23235,-1,5,0,0,3459
121537,-1,3,0,0,0
23234,-1,5,0,0,3459
121536,-1,3,0,0,0
23233,-1,5,0,0,3459
121535,-1,3,0,0,0
23232,-1,5,0,0,3459
121534,-1,3,0,0,0
23231,-1,5,0,0,3459
121533,-1,3,0,0,0
23230,-1,5,0,0,3459
121532,-1,3,0,0,0
23229,-1,5,0,0,3459
121531,-1,3,0,0,0
23228,-1,5,0,0,3459
121530,-1,3,0,0,0
23227,-1,5,0,0,3459
121529,-1,3,0,0,0
23226,-1,5,0,0,3459
121528,-1,3,0,0,0
23225,-1,5,0,0,3459
121527,-1,3,0,0,0
23224,-1,5,0,0,3459
121526,-1,3,0,0,0
23223,-1,5,0,0,3459
121525,-1,3,0,0,0
23222,-1,5,0,0,3459
121524,-1,3,0,0,0
23221,-1,5,0,0,3459
121523,-1,3,0,0,0
23220,-1,5,0,0,3459
121522,-1,3,0,0,0
23219,-1,5,0,0,3459
121521,-1,3,0,0,0
23218,-1,5,0,0,3459
121520,-1,3,0,0,0
23217,-1,5,0,0,3459
121519,-1,3,0,0,0
23216,-1,5,0,0,3459
121518,-1,3,0,0,0
23215,-1,5,0,0,3459
23214,-1,5,0,0,3459
23213,-1,5,0,0,3459
23212,-1,5,0,0,3459
23211,-1,5,0,0,3459
23210,-1,5,0,0,3459
23209,-1,5,0,0,3459
121511,-1,3,0,0,0
23208,-1,5,0,0,3459
121510,-1,3,0,0,0
23207,-1,5,0,0,3459
121509,-1,3,0,0,0
23206,-1,5,0,0,3459
121508,-1,3,0,0,0
23205,-1,5,0,0,3459
121507,-1,3,0,0,0
23204,-1,5,0,0,3459
121506,-1,3,0,0,0
23203,-1,5,0,0,3459
121505,-1,3,0,0,0
23202,-1,5,0,0,3459
121504,-1,3,0,0,0
23201,-1,5,0,0,3459
121503,-1,3,0,0,0
23200,-1,5,0,0,3459
121502,-1,3,0,0,0
23199,-1,5,0,0,3459
121501,-1,3,0,0,0
121500,-1,3,0,0,0
121499,-1,3,0,0,0
23196,-1,5,0,0,3459
121498,-1,3,0,0,0
23194,-1,5,0,0,3459
121492,-1,3,0,0,0
121491,-1,3,0,0,0
23188,-1,5,0,0,3459
121490,-1,3,0,0,0
23187,-1,5,0,0,3459
23186,-1,115,0,0,68848
23185,-1,16,0,0,18232
121487,-1,3,0,0,0
121486,-1,3,0,0,0
23181,-1,19,0,0,45491
121483,-1,3,0,0,0
121482,-1,3,0,0,0
23179,-1,19,0,0,45491
121481,-1,3,0,0,0
121480,-1,3,0,0,0
23177,-1,19,0,0,45491
121479,-1,3,0,0,0
121478,-1,3,0,0,0
23175,-1,6,0,0,5494
121477,-1,3,0,0,0
121476,-1,3,0,0,0
23173,-1,7,0,0,10822
121475,-1,3,0,0,0
121474,-1,3,0,0,0
23171,-1,7,0,1,8603
121473,-1,3,0,0,0
23170,-1,126,2,3,87346
121472,-1,3,0,0,0
121471,-1,3,0,0,0
121470,-1,3,0,0,0
23167,-1,11,0,0,7297
121469,-1,3,0,0,0
23166,-1,11,0,0,7297
121468,-1,3,0,0,0
23165,-1,11,0,0,7297
121467,-1,3,0,0,0
23164,-1,11,0,0,7297
121466,-1,3,0,0,0
23163,-1,11,0,0,7297
121465,-1,3,0,0,0
23162,-1,11,0,0,7297
121464,-1,3,0,0,0
23161,-1,11,0,0,7297
121463,-1,3,0,0,0
23160,-1,11,0,0,7297
121462,-1,3,0,0,0
23159,-1,11,0,0,7297
121461,-1,3,0,0,0
23158,-1,11,0,0,7297
121460,-1,3,0,0,0
23157,-1,11,0,0,7297
121459,-1,3,0,0,0
23156,-1,11,0,0,7297
121458,-1,3,0,0,0
23155,-1,11,0,0,7297
121457,-1,3,0,0,0
23154,-1,11,0,0,7297
23153,-1,11,0,0,7297
23152,-1,11,0,0,7297
121454,-1,3,0,0,0
23151,-1,11,0,0,7297
121453,-1,3,0,0,0
23150,-1,11,0,0,7297
121452,-1,3,0,0,0
23149,-1,11,0,0,7297
121451,-1,3,0,0,0
23148,-1,11,0,0,7297
121450,-1,3,0,0,0
23147,-1,11,0,0,7297
23146,-1,11,0,0,7297
23145,-1,11,0,0,7297
23144,-1,11,0,0,7297
23143,-1,11,0,0,7297
23142,-1,11,0,0,7297
23141,-1,11,0,0,7297
23140,-1,11,0,0,7297
23139,-1,11,0,0,7297
23138,-1,11,0,0,7297
23137,-1,11,0,0,7297
23136,-1,11,0,0,7297
23135,-1,11,0,0,7297
23134,-1,11,0,0,7297
23133,-1,11,0,0,7297
23132,-1,11,0,0,7297
23131,-1,11,0,0,7297
23130,-1,11,0,0,7297
23129,-1,11,0,0,7297
23128,-1,11,0,0,7297
23127,-1,11,0,0,7297
23126,-1,11,0,0,7297
23125,-1,11,0,0,7297
121427,-1,3,0,0,0
23124,-1,11,0,0,7297
121426,-1,3,0,0,0
23123,-1,11,0,0,7297
121425,-1,3,0,0,0
23122,-1,11,0,0,7297
23121,-1,11,0,0,7297
23120,-1,11,0,0,7297
121422,-1,3,0,0,0
23119,-1,11,0,0,7297
121421,-1,3,0,0,0
23118,-1,11,0,0,7297
121420,-1,3,0,0,0
23117,-1,11,0,0,7297
121419,-1,3,0,0,0
23116,-1,11,0,0,7297
121418,-1,3,0,0,0
23115,-1,11,0,0,7297
121417,-1,3,0,0,0
23114,-1,11,0,0,7297
121416,-1,3,0,0,0
23113,-1,11,0,0,7297
121415,-1,3,0,0,0
23112,-1,11,0,0,7297
121414,-1,3,0,0,0
23111,-1,11,0,0,7297
121413,-1,3,0,0,0
23110,-1,11,0,0,7297
121412,-1,3,0,0,0
23109,-1,11,0,0,7297
121411,-1,3,0,0,0
23108,-1,11,0,0,7297
121410,-1,3,0,0,0
23107,-1,11,0,0,7297
121409,-1,3,0,0,0
23106,-1,11,0,0,7297
121408,-1,3,0,0,0
23105,-1,11,0,0,7297
121407,-1,3,0,0,0
23104,-1,11,0,0,7297
121406,-1,3,0,0,0
23103,-1,11,0,0,7297
121405,-1,3,0,0,0
23102,-1,11,0,0,7297
121404,-1,3,0,0,0
23101,-1,11,0,0,7297
121403,-1,3,0,0,0
23100,-1,11,0,0,7297
121402,-1,3,0,0,0
23099,-1,11,0,0,7297
121401,-1,3,0,0,0
23098,-1,11,0,0,7297
121400,-1,3,0,0,0
23097,-1,11,0,0,7297
121399,-1,3,0,0,0
23096,-1,11,0,0,7297
121398,-1,3,0,0,0
23095,-1,11,0,0,7297
121397,-1,3,0,0,0
23094,-1,11,0,0,7297
121396,-1,3,0,0,0
23093,-1,11,0,0,7297
121395,-1,3,0,0,0
23092,-1,11,0,0,7297
121394,-1,3,0,0,0
23091,-1,11,0,0,7297
121393,-1,3,0,0,0
23090,-1,11,0,0,7297
121392,-1,3,0,0,0
23089,-1,11,0,0,7297
121391,-1,3,0,0,0
23088,-1,11,0,0,7297
121390,-1,3,0,0,0
23087,-1,11,0,0,7297
121389,-1,3,0,0,0
23086,-1,11,0,0,7297
121388,-1,3,0,0,0
23085,-1,11,0,0,7297
121387,-1,3,0,0,0
23084,-1,11,0,0,7297
121386,-1,3,0,0,0
23083,-1,11,0,0,7297
121385,-1,3,0,0,0
23082,-1,11,0,0,7297
121384,-1,3,0,0,0
23081,-1,11,0,0,7297
121383,-1,3,0,0,0
23080,-1,11,0,0,7297
121382,-1,3,0,0,0
23079,-1,11,0,0,7297
121381,-1,3,0,0,0
23078,-1,11,0,0,7297
121380,-1,3,0,0,0
23077,-1,11,0,0,7297
121379,-1,3,0,0,0
23076,-1,11,0,0,7297
121378,-1,3,0,0,0
23075,-1,11,0,0,7297
121377,-1,3,0,0,0
23074,-1,11,0,0,7297
121376,-1,3,0,0,0
23073,-1,11,0,0,7297
121375,-1,3,0,0,0
23072,-1,11,0,0,7297
121374,-1,3,0,0,0
23071,-1,11,0,0,7297
121373,-1,3,0,0,0
23070,-1,11,0,0,7297
121372,-1,3,0,0,0
23069,-1,11,0,0,7297
121371,-1,3,0,0,0
23068,-1,11,0,0,7297
121370,-1,3,0,0,0
23067,-1,11,0,0,7297
121369,-1,3,0,0,0
23066,-1,11,0,0,7297
121368,-1,3,0,0,0
23065,-1,11,0,0,7297
121367,-1,3,0,0,0
23064,-1,11,0,0,7297
121366,-1,3,0,0,0
23063,-1,11,0,0,7297
121365,-1,3,0,0,0
23062,-1,11,0,0,7297
121364,-1,3,0,0,0
23061,-1,11,0,0,7297
121363,-1,3,0,0,0
23060,-1,11,0,0,7297
121362,-1,3,0,0,0
23059,-1,11,0,0,7297
121361,-1,3,0,0,0
121360,-1,3,0,0,0
121359,-1,3,0,0,0
121358,-1,3,0,0,0
23055,-1,11,0,0,7297
121357,-1,3,0,0,0
121356,-1,3,0,0,0
121355,-1,3,0,0,0
121354,-1,3,0,0,0
23051,-1,11,0,0,7297
121353,-1,3,0,0,0
23050,-1,11,0,0,7297
121352,-1,3,0,0,0
121351,-1,3,0,0,0
121350,-1,3,0,0,0
23047,-1,11,0,0,7297
121349,-1,3,0,0,0
121348,-1,3,0,0,0
121347,-1,3,0,0,0
23044,-1,11,0,0,7297
121346,-1,3,0,0,0
23041,-1,11,0,0,7297
23040,-1,11,0,0,7297
23039,-1,11,0,0,7297
23038,-1,11,0,0,7297
23037,-1,11,0,0,7297
23036,-1,11,0,0,7297
23035,-1,11,0,0,7297
23034,-1,11,0,0,7297
121336,-1,3,0,0,0
23033,-1,11,0,0,7297
121335,-1,3,0,0,0
23032,-1,11,0,0,7297
121334,-1,3,0,0,0
23031,-1,11,0,0,7297
121333,-1,3,0,0,0
23030,-1,11,0,0,7297
121332,-1,3,0,0,0
23029,-1,11,0,0,7297
121331,-1,3,0,0,0
23028,-1,11,0,0,7297
121330,-1,3,0,0,0
23027,-1,11,0,0,7297
121329,-1,3,0,0,0
23026,-1,11,0,0,7297
121328,-1,3,0,0,0
23025,-1,11,0,0,7297
121327,-1,3,0,0,0
23024,-1,11,0,0,7297
121326,-1,3,0,0,0
23023,-1,11,0,0,7297
121325,-1,3,0,0,0
23022,-1,11,0,0,7297
121324,-1,3,0,0,0
23021,-1,11,0,0,7297
121323,-1,3,0,0,0
23020,-1,11,0,0,7297
121322,-1,3,0,0,0
23019,-1,11,0,0,7297
121321,-1,3,0,0,0
23018,-1,11,0,0,7297
121320,-1,3,0,0,0
23017,-1,11,0,0,7297
121319,-1,3,0,0,0
23016,-1,11,0,0,7297
121318,-1,3,0,0,0
23015,-1,11,0,0,7297
121317,-1,3,0,0,0
23014,-1,11,0,0,7297
121316,-1,3,0,0,0
23013,-1,11,0,0,7297
121315,-1,3,0,0,0
23012,-1,11,0,0,7297
121314,-1,3,0,0,0
23011,-1,11,0,0,7297
121313,-1,3,0,0,0
23010,-1,11,0,0,7297
121312,-1,3,0,0,0
23009,-1,11,0,0,7297
121311,-1,3,0,0,0
23008,-1,11,0,0,7297
121310,-1,3,0,0,0
23007,-1,11,0,0,7297
121309,-1,3,0,0,0
23006,-1,11,0,0,7297
121308,-1,3,0,0,0
23005,-1,11,0,0,7297
121307,-1,3,0,0,0
23004,-1,11,0,0,7297
121306,-1,3,0,0,0
23003,-1,11,0,0,7297
121305,-1,3,0,0,0
23002,-1,11,0,0,7297
121304,-1,3,0,0,0
23001,-1,11,0,0,7297
121303,-1,3,0,0,0
23000,-1,11,0,0,7297
121302,-1,3,0,0,0
22999,-1,11,0,0,7297
121301,-1,3,0,0,0
22998,-1,11,0,0,7297
121300,-1,3,0,0,0
22997,-1,11,0,0,7297
121299,-1,3,0,0,0
22996,-1,11,0,0,7297
121298,-1,3,0,0,0
22995,-1,11,0,0,7297
121297,-1,3,0,0,0
22994,-1,11,0,0,7297
121296,-1,3,0,0,0
22993,-1,11,0,0,7297
121295,-1,3,0,0,0
22992,-1,11,0,0,7297
121294,-1,3,0,0,0
22991,-1,11,0,0,7297
121293,-1,3,0,0,0
22990,-1,11,0,0,7297
121292,-1,3,0,0,0
22989,-1,11,0,0,7297
121291,-1,3,0,0,0
22988,-1,11,0,0,7297
121290,-1,3,0,0,0
22987,-1,11,0,0,7297
121289,-1,3,0,0,0
22986,-1,11,0,0,7297
121288,-1,3,0,0,0
22985,-1,11,0,0,7297
121287,-1,3,0,0,0
22984,-1,11,0,0,7297
121286,-1,3,0,0,0
22983,-1,11,0,0,7297
121285,-1,3,0,0,0
22982,-1,11,0,0,7297
121284,-1,3,0,0,0
22981,-1,11,0,0,7297
121283,-1,3,0,0,0
22980,-1,11,0,0,7297
121282,-1,3,0,0,0
22979,-1,11,0,0,7297
121281,-1,3,0,0,0
22978,-1,11,0,0,7297
121280,-1,3,0,0,0
22977,-1,11,0,0,7297
121279,-1,3,0,0,0
22976,-1,11,0,0,7297
121278,-1,3,0,0,0
22975,-1,11,0,0,7297
121277,-1,3,0,0,0
22974,-1,11,0,0,7297
121276,-1,3,0,0,0
22973,-1,11,0,0,7297
121275,-1,3,0,0,0
22972,-1,11,0,0,7297
121274,-1,3,0,0,0
22971,-1,11,0,0,7297
121273,-1,3,0,0,0
22970,-1,11,0,0,7297
121272,-1,3,0,0,0
22969,-1,11,0,0,7297
121271,-1,3,0,0,0
22968,-1,11,0,0,7297
121270,-1,3,0,0,0
22967,-1,11,0,0,7297
121269,-1,3,0,0,0
22966,-1,11,0,0,7297
121268,-1,3,0,0,0
22965,-1,11,0,0,7297
121267,-1,3,0,0,0
22964,-1,11,0,0,7297
121266,-1,3,0,0,0
22963,-1,11,0,0,7297
121265,-1,3,0,0,0
22962,-1,11,0,0,7297
121264,-1,3,0,0,0
22961,-1,11,0,0,7297
121263,-1,3,0,0,0
