#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 9030, blocksize: 9030, prefetchsize: 903, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
13510,-1,1,3,0,3460070
13509,-1,1,5,0,3460070
13508,-1,1,2,0,3460230
13507,-1,5,0,0,3401887
13506,-1,1,0,0,3460230
13505,-1,1,1,0,3460316
13504,-1,1,2,0,3460316
13503,-1,1,7,0,3460316
13502,-1,1,1,0,3460316
13501,-1,1,19,0,3460316
13500,-1,5,2,0,3379954
13499,-1,5,3,0,3379951
13495,-1,6,2,0,3273743
13475,-1,5,5,0,3022874
13464,-1,1,5,0,3463811
13460,-1,1,1,0,3464584
13459,-1,6,3,0,3202472
13457,-1,1,2,0,3466169
13456,-1,8,4,0,3193602
13451,-1,1,2,0,3467612
13450,-1,2,4,0,3460124
13449,-1,1,0,0,3468842
13448,-1,1,0,0,3468842
13447,-1,1,3,0,3469137
13446,-1,1,1,0,3469137
13445,-1,1,2,0,3469137
13444,-1,1,1,0,3470525
13443,-1,1,3,0,3470525
13442,-1,1,0,0,3474532
13419,-1,1,3,0,3474771
13415,-1,1,3,0,3474880
13401,-1,1,0,0,3476095
13399,-1,1,0,0,3476561
13383,-1,1,5,0,3477796
13382,-1,1,4,0,3477796
13380,-1,1,6,0,3477796
13379,-1,1,6,0,3477796
13378,-1,1,3,0,3477796
13377,-1,1,4,0,3477796
13376,-1,1,8,0,3477796
13375,-1,1,3,0,3477796
13374,-1,1,8,0,3477796
13358,-1,1,11,0,3477796
13357,-1,1,6,0,3477796
13356,-1,1,4,0,3477796
13355,-1,1,9,0,3477796
13354,-1,1,11,0,3477796
13353,-1,1,2,0,3477796
13352,-1,1,13,0,3477796
13339,-1,1,0,0,3477881
13336,-1,8,3,0,3262529
13314,-1,1,5,0,3478716
13313,-1,6,2,0,2890499
13312,-1,6,0,0,2815859
13307,-1,8,0,0,2834240
13306,-1,8,0,0,2834240
13305,-1,8,0,0,2833681
13304,-1,8,0,0,2833671
13303,-1,1,0,0,3483095
13302,-1,1,1,0,3483095
13301,-1,1,0,0,3483095
13300,-1,1,0,0,3483095
13297,-1,6,0,0,1684377
13294,-1,6,2,0,3154035
13291,-1,6,4,0,3394579
13289,-1,1,1,0,3493357
13286,-1,1,1,0,3494606
13285,-1,6,1,0,2764926
13284,-1,1,0,0,3496375
13280,-1,3,2,1,3171723
13279,-1,7,1,0,2183897
13278,-1,1,1,0,3497872
13273,-1,1,6,0,3498039
13272,-1,1,2,0,3498039
13271,-1,1,6,0,3498039
13264,-1,1,0,0,3499480
13263,-1,1,0,0,3499480
13262,-1,1,3,0,3502111
13261,-1,4,3,0,3472544
13257,-1,5,1,0,3360188
13256,-1,5,2,0,3359978
13255,-1,4,2,0,3450722
13253,-1,6,0,0,2302792
13252,-1,6,0,0,2302298
13250,-1,6,0,0,2302291
13249,-1,6,0,0,2301691
13248,-1,5,1,0,3411449
13247,-1,6,0,0,2301648
13244,-1,7,4,0,2548058
13243,-1,1,4,0,3503311
13242,-1,6,2,0,2604890
13241,-1,2,3,0,3494722
13240,-1,1,1,0,3503311
13239,-1,6,0,0,2300398
13238,-1,1,7,0,3503614
13237,-1,1,0,0,3503614
13221,-1,7,5,0,3375113
13205,-1,1,0,0,3504892
13204,-1,1,0,0,3504995
13203,-1,10,2,0,3156505
13202,-1,3,3,0,3369202
13201,-1,2,2,0,3415629
13200,-1,1,3,0,3506202
13199,-1,1,0,0,3506202
13198,-1,3,2,0,3370149
13196,-1,1,0,0,3507598
13194,-1,1,0,0,3507770
13193,-1,1,1,0,3509071
13147,-1,7,1,0,3379726
13136,-1,7,1,0,3379726
13127,-1,7,1,0,3379726
13124,-1,11,2,1,3003750
13093,-1,1,7,0,3509497
13092,-1,1,7,0,3509497
13088,-1,6,4,1,2640167
13087,-1,4,5,0,3381998
13082,-1,1,9,0,3509497
13081,-1,1,5,0,3509497
13078,-1,6,1,0,3350815
13077,-1,3,1,0,3427999
13044,-1,4,8,0,3418362
13043,-1,1,0,0,3510849
13042,-1,1,1,0,3510849
13041,-1,1,0,0,3510849
13040,-1,1,0,0,3511836
13039,-1,1,2,0,3511836
13038,-1,1,1,0,3511836
13037,-1,1,1,0,3511836
13013,-1,6,0,0,3280912
13011,-1,5,0,0,3453650
13010,-1,5,1,0,3452650
13009,-1,4,2,0,3463875
13008,-1,5,1,0,3452650
13007,-1,2,1,0,3515126
13006,-1,5,1,0,3452650
13005,-1,5,0,0,3452504
13004,-1,5,1,0,3452480
12998,-1,2,4,0,3492544
12997,-1,6,3,0,3421526
12996,-1,6,1,0,3401482
12995,-1,4,2,0,3482538
12994,-1,1,12,0,3516594
12993,-1,1,3,0,3516710
12992,-1,2,1,0,3484491
12988,-1,9,0,0,2527612
12987,-1,9,0,0,2527612
12985,-1,9,0,0,2518751
12984,-1,1,1,0,3518221
12983,-1,1,1,0,3518221
12982,-1,7,0,0,1979522
12979,-1,1,3,0,3519004
12978,-1,1,1,0,3519004
12977,-1,1,1,0,3519004
12976,-1,3,1,0,3482940
12975,-1,3,2,0,3482940
12972,-1,3,1,0,3512910
12971,-1,3,3,0,3485161
12970,-1,1,2,0,3523515
12968,-1,2,0,0,3488903
12966,-1,1,24,0,3523515
12962,-1,1,15,0,3523515
12961,-1,1,5,0,3523515
12960,-1,5,2,0,2333605
12905,-1,1,0,0,3525485
12904,-1,1,2,0,3526465
12903,-1,1,2,0,3526465
12901,-1,4,4,0,3470907
12898,-1,1,2,0,3529525
12880,-1,1,5,0,3529668
12879,-1,1,5,0,3529731
12878,-1,1,7,0,3529731
12869,-1,2,1,0,3420352
12866,-1,2,4,0,3524801
12845,-1,1,3,0,3535380
12844,-1,1,1,0,3535380
12837,-1,8,1,0,3193354
12836,-1,1,3,0,3535415
12835,-1,1,2,0,3535415
12834,-1,1,3,0,3535415
12833,-1,1,5,0,3535415
12832,-1,1,1,0,3535415
12831,-1,1,0,0,3535415
12825,-1,6,0,0,3404886
12823,-1,3,4,0,3497171
12822,-1,3,4,0,3497171
12821,-1,3,3,0,3478570
12818,-1,1,0,0,3538153
12816,-1,7,2,0,3442930
12815,-1,1,0,0,3539599
12809,-1,1,2,0,3539627
12807,-1,1,1,0,3539627
12806,-1,1,0,0,3539627
12798,-1,1,3,0,3540609
12797,-1,1,4,0,3540609
12796,-1,1,1,0,3540801
12795,-1,1,0,0,3540801
12794,-1,1,0,0,3540801
12792,-1,1,0,0,3543742
12791,-1,6,2,0,2729750
12790,-1,1,1,0,3543941
12789,-1,1,3,0,3544083
12788,-1,1,1,0,3545232
12787,-1,1,5,0,3545232
12781,-1,2,4,0,3540978
12780,-1,7,1,0,2560487
12779,-1,6,6,0,3428660
12773,-1,1,2,0,3545602
12772,-1,1,3,0,3545602
12771,-1,2,1,0,3504042
12770,-1,6,0,0,3118408
12766,-1,3,1,0,3510432
12765,-1,10,1,0,3198584
12764,-1,5,3,0,3416431
12763,-1,1,2,0,3546794
12762,-1,10,1,0,3190368
12761,-1,10,1,0,3197681
12760,-1,1,2,0,3547058
12752,-1,2,1,0,3517600
12744,-1,1,2,0,3548536
12742,-1,3,4,0,3480884
12741,-1,1,1,0,3549475
12740,-1,1,7,0,3549627
12739,-1,1,4,0,3549662
12738,-1,1,3,0,3549663
12737,-1,1,3,0,3549663
12736,-1,1,3,0,3549663
12735,-1,1,3,0,3549663
12734,-1,1,1,0,3549663
12733,-1,1,2,0,3549663
12732,-1,1,1,0,3549840
12731,-1,1,1,0,3549840
12730,-1,1,2,0,3549946
12729,-1,1,1,0,3549946
12728,-1,1,1,0,3549946
12727,-1,1,1,0,3549946
12726,-1,3,2,0,3526965
12725,-1,4,1,0,3501277
12724,272,4,3,0,3501277
12723,-1,1,0,0,3551224
12722,-1,1,0,0,3551226
12721,-1,1,0,0,3551226
12720,-1,1,1,0,3553713
12716,-1,1,0,0,3554052
12715,-1,1,0,0,3554091
12714,-1,1,0,0,3554227
12713,-1,1,0,0,3554227
12712,-1,1,2,0,3554227
12711,-1,1,0,0,3554277
12710,-1,1,0,0,3554308
12709,-1,2,1,0,3544537
12706,-1,1,3,0,3554410
12705,-1,6,1,0,3077180
12704,-1,1,0,0,3555536
12703,-1,1,0,0,3555536
12702,-1,1,1,0,3555536
12701,-1,1,1,0,3556658
12698,-1,10,1,0,3185094
12694,-1,1,2,0,3558523
12693,-1,1,1,0,3558615
12692,-1,1,2,0,3559426
12691,-1,1,0,0,3559426
12690,-1,1,0,0,3559426
12689,-1,1,0,0,3559426
12688,-1,1,0,0,3559426
12687,-1,1,2,0,3559426
12686,-1,1,1,0,3559563
12685,92,1,4,0,3559563
12684,-1,1,0,0,3559634
12683,-1,1,0,0,3559634
12682,-1,4,1,0,3504065
12680,-1,6,0,0,2355651
12678,-1,6,0,0,2355651
12677,-1,6,1,0,2355407
12676,-1,6,0,0,2355427
12674,-1,1,6,0,3559637
12673,-1,7,3,0,2603503
12672,-1,6,4,0,2658801
12671,-1,1,7,0,3559664
12670,-1,1,2,0,3559664
12668,-1,1,1,0,3559820
12666,-1,1,0,0,3559820
12665,-1,1,0,0,3559820
12664,-1,1,6,0,3559820
12658,-1,7,2,0,2814487
12657,-1,1,0,0,3564255
12656,-1,1,5,0,3564255
12655,-1,1,0,0,3565423
12654,-1,1,0,0,3565465
12653,-1,1,1,0,3565481
12652,-1,1,0,0,3565481
12651,-1,1,2,0,3565481
12650,-1,1,0,0,3565481
12649,-1,1,1,0,3565481
12647,-1,5,3,0,2957539
12643,-1,1,39,0,3566970
12642,-1,6,0,0,2887330
12641,-1,6,0,0,2887171
12640,-1,1,0,0,3566970
12639,-1,6,0,0,2887404
12638,-1,1,0,0,3566970
12637,-1,1,22,0,3566970
12636,-1,1,0,0,3566970
12635,-1,1,13,0,3566970
12633,-1,1,5,0,3569995
12632,-1,1,0,0,3570036
12631,-1,1,4,0,3570036
12630,-1,1,1,0,3570211
12624,-1,1,0,0,3571440
12623,-1,1,0,0,3571440
12622,-1,1,0,0,3571440
12618,-1,5,0,0,3323023
12617,-1,5,0,0,3323023
12616,-1,5,0,0,3323023
12615,-1,1,2,0,3572284
12614,-1,1,2,0,3572284
12613,-1,1,2,0,3572284
12612,-1,2,2,0,3562202
12611,-1,1,2,0,3573886
12610,-1,1,0,0,3574062
12609,-1,8,1,0,2708212
12607,-1,2,6,0,3565649
12598,-1,1,0,0,3575468
12596,-1,1,0,0,3575468
12595,-1,1,0,0,3575468
12594,-1,1,1,0,3575468
12593,-1,1,0,0,3575468
12592,-1,1,0,0,3575468
12591,-1,1,4,0,3575468
12590,-1,1,0,0,3575468
12571,-1,1,0,0,3575468
12570,-1,1,0,0,3575468
12569,-1,1,0,0,3575468
12568,-1,1,0,0,3575468
12567,-1,1,2,0,3575468
12566,-1,1,0,0,3575468
12565,-1,1,2,0,3575468
12564,-1,1,3,0,3575468
12563,-1,1,0,0,3575468
12551,-1,1,1,0,3575545
12550,-1,1,0,0,3575545
12549,-1,1,1,0,3575545
12548,-1,1,1,0,3575545
12547,-1,1,1,0,3576771
12546,-1,1,0,0,3576848
12545,-1,1,1,0,3576848
12544,-1,1,0,0,3576848
12543,-1,1,0,0,3576848
12542,-1,1,1,0,3576848
12541,-1,1,3,0,3576848
12539,-1,1,0,0,3578468
12538,-1,1,2,0,3578468
12537,-1,1,8,0,3578468
12536,-1,1,0,0,3578521
12535,-1,1,3,0,3578521
12534,-1,1,3,0,3578712
12533,-1,1,0,0,3579608
12532,-1,1,1,0,3579608
12531,-1,1,4,0,3579608
12530,-1,1,0,0,3579608
12529,-1,1,0,0,3579608
12528,-1,1,10,0,3579752
12527,-1,1,1,0,3579752
12526,-1,1,5,0,3579752
12525,-1,1,7,0,3579850
12524,-1,1,1,0,3579850
12523,-1,1,0,0,3579850
12521,-1,1,2,0,3579972
12520,-1,1,0,0,3579972
12465,-1,3,19,0,3554779
12429,-1,1,0,0,3584233
12428,-1,1,4,0,3584233
12417,-1,1,2,0,3584233
12414,-1,1,1,0,3584250
12413,-1,1,2,0,3584449
12412,-1,1,0,0,3584472
12411,-1,1,1,0,3585634
12410,-1,1,1,0,3585634
12409,-1,1,1,0,3586696
12408,-1,1,6,0,3586696
12407,-1,1,4,0,3586696
12406,-1,1,1,0,3586834
12405,-1,1,6,0,3586834
12404,-1,1,4,0,3586925
12401,-1,7,0,0,2524151
12400,-1,1,3,0,3587199
12399,-1,1,3,0,3587199
12380,-1,1,2,0,3587199
12379,-1,1,4,0,3587199
12377,-1,1,3,0,3587199
12376,-1,5,4,0,3506306
12375,-1,3,0,1,3405329
12359,-1,1,1,0,3587262
12358,-1,8,0,0,2168101
12357,-1,1,0,0,3588504
12356,-1,1,0,0,3588504
12355,-1,1,1,0,3588504
12351,-1,1,12,0,3588631
12350,-1,1,2,0,3588698
12349,-1,1,1,0,3588846
12323,-1,10,0,0,3230385
12322,-1,1,0,0,3589826
12316,-1,3,4,0,3566656
12313,-1,1,1,0,3591611
12312,-1,1,1,0,3593129
12309,-1,1,3,0,3594107
12308,-1,1,1,0,3594107
12304,-1,1,1,0,3594467
12303,-1,1,2,0,3594519
12302,-1,1,5,0,3594519
12301,-1,1,0,0,3594527
12284,-1,3,2,0,3582009
12279,-1,6,0,0,3361281
12278,-1,1,0,0,3598348
12252,-1,1,13,0,3599903
12250,-1,1,7,0,3599903
12249,-1,4,3,0,2650429
12248,-1,1,8,0,3599903
12246,-1,4,2,0,3528958
12230,-1,4,4,0,3414410
12219,-1,1,3,0,3601603
12214,-1,1,5,0,3601728
12213,-1,1,5,0,3601728
12212,-1,1,5,0,3601728
12209,-1,1,14,0,3601728
12208,-1,1,5,0,3601728
12188,-1,1,5,0,3601728
12187,-1,1,13,0,3601728
12186,-1,1,10,0,3601728
12185,-1,1,10,0,3601728
12180,-1,1,17,0,3601728
12178,-1,1,4,0,3601728
12177,-1,2,6,0,3531265
12176,-1,1,5,0,3601728
12175,-1,1,8,0,3601728
12174,-1,9,6,0,2804335
12162,-1,7,1,0,2465838
12161,-1,1,2,0,3604405
12160,-1,1,0,0,3604405
12159,-1,1,5,0,3604405
12158,-1,1,8,0,3604405
12157,-1,1,0,0,3604553
12155,-1,1,0,0,3605513
12154,-1,1,0,0,3605513
12153,-1,1,4,0,3605889
12152,-1,1,2,0,3605889
12151,-1,1,0,0,3605889
12149,-1,4,0,0,3478485
12147,-1,5,1,0,3378179
12146,-1,1,1,0,3607004
12145,-1,1,0,0,3607004
12139,-1,1,13,0,3607145
12137,-1,1,1,0,3608774
12132,-1,1,1,0,3608819
12131,-1,1,3,0,3608819
12125,-1,1,1,0,3610099
12124,-1,1,2,0,3610099
12123,-1,1,0,0,3610099
12122,-1,1,1,0,3610261
12121,-1,1,2,0,3610294
12118,-1,3,4,0,3588019
12116,-1,1,3,0,3614646
12111,-1,1,0,0,3614837
12108,-1,1,1,0,3614852
12107,-1,1,2,0,3614874
12106,-1,1,0,0,3615585
12096,-1,1,1,0,3615968
12095,-1,1,4,0,3615968
12094,-1,1,2,0,3615968
12093,-1,1,1,0,3615968
12092,-1,1,1,0,3615968
12091,-1,1,4,0,3615968
12090,-1,1,1,0,3615968
12089,-1,1,3,0,3615968
12088,-1,8,1,0,2788974
12087,-1,1,1,0,3616181
12086,-1,9,2,0,3252167
12065,-1,9,1,0,3501750
12064,-1,1,3,0,3617670
12063,-1,1,2,0,3618992
12062,-1,1,3,0,3619146
12061,-1,1,3,0,3620125
12058,-1,1,1,0,3620359
12057,-1,1,2,0,3620359
12056,-1,1,0,0,3623277
12054,-1,1,6,0,3623320
12053,-1,1,0,0,3623320
12052,-1,1,1,0,3624452
12051,-1,1,2,0,3624452
12050,-1,1,9,0,3624452
12049,-1,1,2,0,3624810
12048,-1,1,3,0,3624810
12047,-1,1,3,0,3625910
12046,-1,1,1,0,3626124
12045,-1,1,2,0,3626124
12044,-1,1,2,0,3626193
12043,-1,1,2,0,3626493
12042,-1,1,2,0,3626520
12041,-1,1,3,0,3626520
12039,-1,6,0,0,3385873
12038,-1,1,9,0,3627454
12035,-1,1,0,0,3628802
12034,-1,1,0,0,3628802
12033,-1,1,0,0,3628802
12032,-1,1,0,0,3628802
12031,-1,1,0,0,3628802
12030,-1,1,0,0,3628802
12029,-1,1,0,0,3628802
12028,-1,1,0,0,3628802
12027,-1,1,0,0,3628802
12025,-1,1,1,0,3628825
12024,-1,1,1,0,3628825
12023,-1,1,2,0,3628825
12022,-1,1,1,0,3628825
12021,-1,1,4,0,3628825
12020,-1,1,7,0,3628825
12019,-1,1,4,0,3628825
12018,-1,1,1,0,3628825
12017,-1,1,1,0,3628825
12016,-1,1,1,0,3628825
12015,-1,1,1,0,3628825
12014,-1,1,1,0,3628825
12013,-1,1,1,0,3628825
12012,-1,1,3,0,3628825
12011,-1,1,5,0,3628825
12010,-1,1,0,0,3628825
12009,-1,1,4,0,3628825
12008,-1,1,4,0,3628825
12007,-1,1,6,0,3628825
12006,-1,1,0,0,3628825
12005,-1,1,1,0,3628825
12004,-1,1,5,0,3628825
12003,-1,1,5,0,3628825
12002,-1,1,5,0,3628825
12001,-1,1,5,0,3628825
12000,-1,1,3,0,3628825
11999,-1,1,2,0,3628825
11998,-1,1,4,0,3628825
11997,-1,1,17,0,3628825
11996,-1,1,3,0,3628825
11994,-1,1,12,0,3628825
11993,-1,1,10,0,3628825
11992,-1,1,26,0,3628825
11991,-1,1,1,0,3628825
11990,-1,1,1,0,3628825
11989,-1,1,0,0,3629129
11988,-1,1,0,0,3630181
11987,-1,1,0,0,3630518
11986,-1,1,1,0,3630518
11985,-1,1,1,0,3630611
11984,-1,1,2,0,3630611
11983,-1,1,1,0,3630611
11982,-1,1,4,0,3630650
11973,-1,1,2,0,3631577
11972,-1,1,1,0,3631577
11971,-1,1,2,0,3631577
11970,-1,1,2,0,3631577
11969,-1,1,1,0,3632227
11968,-1,5,0,1,1432037
11967,-1,5,0,1,1432037
11913,-1,3,1,0,3505202
11912,-1,6,0,0,3352663
11911,-1,1,5,0,3572923
11910,-1,1,0,0,3572923
11909,-1,1,0,0,3572923
11908,-1,1,4,0,3572923
11907,-1,1,0,0,3572986
11906,-1,1,0,0,3572986
11905,-1,1,0,0,3572986
11883,-1,1,0,0,3667656
11882,-1,9,1,0,3324915
11880,-1,1,1,0,3670733
11879,-1,1,5,0,3670733
11878,-1,4,2,0,3552614
11877,-1,2,2,0,3662223
11875,-1,1,2,0,3687406
11874,-1,1,6,0,3689279
11873,-1,5,0,0,3605805
11872,-1,4,1,0,3663598
11871,-1,1,2,0,3696647
11870,139,2,11,0,3674148
11869,-1,3,1,0,3664175
11861,-1,1,2,0,3700739
11859,-1,9,3,0,3362018
11858,-1,1,0,0,3708251
11857,-1,1,0,0,3709334
11856,-1,1,2,0,3709334
11855,-1,1,0,0,3709334
11854,-1,1,1,0,3709718
11853,-1,1,2,0,3710021
11852,-1,3,7,0,3691891
11849,-1,9,2,0,3439785
11848,-1,6,0,0,2789765
11847,-1,3,4,0,3697745
11843,-1,1,1,0,3728104
11842,-1,1,0,0,3737100
11841,-1,3,4,0,3714902
11840,-1,1,6,0,3738110
11839,-1,5,1,0,3593303
11838,-1,4,2,0,3706405
11837,-1,1,1,0,3741160
11833,-1,7,0,0,3005704
11832,-1,7,0,0,3005476
11831,-1,7,0,0,3005007
11830,-1,2,0,0,3737000
11829,-1,7,0,0,3005004
11828,-1,4,0,0,3660508
11820,-1,1,1,0,3745769
11817,-1,7,2,0,2843936
11814,-1,1,3,0,3762959
11811,-1,7,1,0,2457221
11810,-1,1,0,0,3777435
11802,-1,8,0,0,2822899
11789,-1,7,1,0,3216430
11771,-1,4,5,0,3519624
11758,-1,4,0,0,3568140
11755,-1,4,0,0,3568191
11754,-1,4,0,0,3568191
11753,-1,1,3,0,3649199
11748,-1,4,0,0,3568357
11747,-1,4,0,0,3601511
11746,-1,4,1,0,3568357
11745,-1,4,0,0,3601511
11744,-1,1,5,0,3650593
11743,-1,1,1,0,3650593
11742,-1,1,3,0,3650593
11741,-1,1,5,0,3650678
11740,-1,1,0,0,3650781
11726,-1,10,0,0,3267847
11725,-1,4,4,0,3648769
11724,-1,1,2,0,3653191
11723,-1,5,4,0,3637140
11694,-1,3,1,0,3510293
11673,-1,1,3,0,3654856
11672,-1,1,1,0,3654856
11671,-1,1,3,0,3655192
11670,-1,1,5,0,3655225
11664,-1,1,0,0,3656360
11659,-1,1,4,0,3656573
11655,-1,1,2,0,3656632
11653,-1,3,2,0,3589109
11652,-1,1,6,0,3656952
11636,-1,1,6,0,3658962
11635,-1,1,1,0,3658962
11634,-1,2,1,1,3644904
11633,-1,10,3,0,3308746
11632,-1,10,3,0,3308746
11631,-1,6,3,0,3486508
11630,-1,2,2,0,3644904
11629,-1,9,1,0,3050071
11627,-1,5,0,0,1791852
11626,-1,1,3,0,3666024
11625,-1,1,3,0,3666024
11624,-1,1,1,0,3666051
11623,-1,1,7,0,3666182
11622,-1,1,3,0,3666182
11621,-1,1,2,0,3666182
11618,-1,1,0,0,3666452
11617,-1,1,4,0,3667607
11612,-1,4,0,0,3468653
11611,-1,4,0,0,3468652
11610,-1,4,0,0,3468652
11609,-1,1,0,0,3667709
11608,-1,1,2,0,3667709
11607,-1,5,0,0,3336471
11606,-1,1,2,0,3667709
11605,-1,1,1,0,3667709
11603,-1,4,0,0,3468939
11602,-1,1,0,0,3667996
11601,-1,1,0,0,3667996
11600,-1,1,1,0,3668135
11599,-1,6,0,0,1975671
11593,-1,1,1,0,3671938
11591,-1,1,1,0,3676128
11590,-1,1,9,0,3676128
11588,-1,1,4,0,3676128
11587,-1,2,5,0,3644784
11585,-1,1,2,0,3678821
11550,-1,5,10,0,3419253
11544,-1,2,7,0,3671879
11519,-1,1,7,0,3685178
11518,-1,7,2,0,3233332
11517,-1,3,1,0,3563495
11516,-1,1,4,0,3686409
11515,-1,1,2,0,3686409
11514,-1,7,0,0,2840899
11502,-1,1,1,0,3686769
11501,-1,1,1,0,3686769
11500,-1,1,1,0,3686769
11499,-1,1,1,0,3686769
11498,-1,1,1,0,3686769
11497,-1,1,1,0,3686769
11496,-1,1,0,0,3686769
11495,-1,1,9,0,3686769
11493,-1,2,4,0,3679594
11488,-1,2,5,0,3564840
11486,-1,4,1,0,3524110
11485,-1,5,10,0,3282049
11472,-1,2,15,0,3636774
11453,-1,1,11,0,3692007
11452,-1,1,20,0,3692007
11451,-1,1,11,0,3692007
11440,-1,1,3,0,3692412
11427,-1,1,2,0,3697781
11423,-1,1,0,0,3699186
11422,-1,8,3,0,3504586
11421,-1,7,3,0,3611200
11420,-1,6,1,0,2640912
11419,-1,6,6,0,2640911
11417,-1,1,0,0,3700810
11413,-1,6,0,0,3191333
11412,-1,6,0,0,3191304
11411,-1,6,0,0,3191304
11410,-1,1,16,0,3703616
11409,-1,2,8,0,3698234
11408,-1,1,1,0,3704001
11407,-1,7,3,0,3535070
11406,-1,5,1,0,1693666
11404,-1,9,3,0,3031685
11403,-1,9,2,0,3031944
11402,-1,9,3,0,3106024
11401,-1,9,2,0,3002390
11400,-1,1,3,0,3705137
11399,-1,1,6,0,3705137
11394,-1,7,1,0,2841079
11390,-1,1,5,0,3706873
11389,-1,1,0,0,3706984
11388,-1,6,2,0,2587972
11387,-1,1,3,0,3708063
11386,-1,1,0,0,3708183
11382,-1,10,1,0,3335819
11381,-1,10,2,0,3431241
11380,-1,10,2,0,3337137
11379,-1,4,0,0,3567942
11378,-1,1,5,0,3709747
11377,-1,1,0,0,3709747
11376,-1,1,3,0,3709747
11375,-1,1,5,0,3709747
11374,-1,7,2,0,2760313
11371,-1,5,7,0,3435204
11370,-1,1,9,0,3710920
11368,-1,9,3,0,2760771
11367,-1,4,5,0,3589376
11366,-1,3,4,0,3638970
11365,-1,2,4,0,3711153
11364,-1,1,4,0,3712387
11363,-1,1,1,0,3712387
11362,-1,1,0,0,3712596
11361,-1,1,2,0,3712596
11360,-1,1,3,0,3713930
11357,-1,1,0,0,3715237
11356,-1,1,0,0,3715237
11355,-1,1,3,0,3715237
11354,-1,1,3,0,3715460
11353,-1,1,0,0,3715600
11352,-1,4,1,0,3677771
11350,-1,4,1,0,3677771
11348,-1,6,1,0,2596744
11345,-1,1,4,0,3716570
11344,-1,5,1,0,2636890
11342,-1,1,1,0,3716842
11341,-1,2,0,0,3708582
11340,-1,2,0,0,3708582
11339,-1,2,0,0,3708582
11338,-1,1,0,0,3718132
11334,-1,3,1,0,3616596
11333,-1,1,2,0,3718285
11332,-1,1,0,0,3718285
11331,-1,1,1,0,3718494
11322,-1,5,0,0,3389591
11321,-1,4,0,0,3521772
11320,-1,1,0,0,3720829
11319,-1,1,0,0,3720829
11318,-1,1,1,0,3720829
11316,-1,1,2,0,3721093
11315,-1,1,1,0,3721093
11314,-1,5,5,0,3531957
11307,-1,1,0,0,3728538
11306,-1,6,0,0,2098037
11305,-1,5,0,0,1906779
11304,-1,5,0,0,1906779
11302,-1,5,0,0,1906712
11300,-1,5,0,0,1906701
11298,-1,5,0,0,1906701
11297,-1,5,0,0,1906360
11295,-1,1,1,0,3728538
11294,-1,5,0,0,3584241
11293,-1,8,1,0,3023341
11292,-1,3,5,0,3473812
11290,-1,6,1,0,3259924
11289,-1,6,1,0,3285627
11288,-1,2,1,0,3691169
11287,-1,7,0,0,3420142
11286,-1,7,0,0,3420142
11284,-1,1,1,0,3729539
11276,-1,5,2,0,3587940
11270,-1,1,0,0,3731487
11268,-1,1,41,0,3731487
11267,-1,1,0,0,3732811
11265,-1,1,15,0,3732853
11264,-1,1,17,0,3732853
11263,-1,1,15,0,3732853
11259,-1,1,3,0,3732955
11258,-1,1,4,0,3732955
11256,-1,1,0,0,3735333
11255,-1,1,2,0,3735333
11251,-1,1,3,0,3735563
11250,-1,1,2,0,3735563
11249,-1,1,1,0,3737067
11243,-1,1,0,0,3739911
11242,-1,1,2,0,3739926
11241,-1,1,2,0,3739926
11240,-1,1,3,0,3739926
11237,-1,1,1,0,3739950
11236,-1,5,0,0,2247985
11235,-1,6,2,0,2855339
11233,-1,8,2,0,2794454
11231,-1,1,5,0,3741440
11230,-1,1,2,0,3741515
11229,-1,1,2,0,3742622
11228,-1,1,0,0,3742802
11227,-1,1,0,0,3742802
11225,-1,7,2,0,3420095
11224,-1,5,3,0,3468183
11223,-1,7,5,0,3427164
11206,-1,2,0,1,3674970
11205,-1,5,4,0,3529075
11190,-1,1,1,0,3747217
11181,-1,9,0,0,2914538
11180,-1,1,4,0,3747217
11179,-1,9,4,0,2944932
11178,-1,9,1,0,2909526
11177,-1,1,2,0,3747217
11165,508,9,5,2,3158799
11154,-1,1,0,0,3747217
11150,-1,6,0,0,2089154
11149,-1,6,0,0,2089154
11148,-1,6,0,0,2089137
11147,-1,6,0,0,2089137
11146,-1,6,0,0,2088951
11145,-1,6,0,0,2088917
11143,-1,1,9,0,3749877
11142,-1,1,2,0,3749895
11141,-1,1,3,0,3749901
11140,-1,1,4,0,3749906
11139,-1,1,2,0,3750180
11137,-1,3,7,0,3685486
11135,-1,1,37,0,3753311
11134,-1,5,9,1,3561926
11133,-1,1,21,0,3753311
11132,-1,1,0,0,3753980
11131,-1,1,0,0,3753980
11130,-1,1,1,0,3753980
11128,-1,1,0,0,3753980
11127,-1,1,0,0,3753980
11126,-1,1,0,0,3753980
11125,-1,1,0,0,3753980
11124,-1,1,0,0,3753980
11123,-1,1,0,0,3754015
11122,-1,1,0,0,3754015
11121,-1,1,1,0,3754015
11120,-1,1,1,0,3754015
11119,-1,1,0,0,3754015
11118,-1,1,3,0,3754015
11117,-1,1,0,0,3754015
11116,-1,1,0,0,3754015
11115,-1,1,1,0,3754015
11114,-1,5,2,0,3157283
11113,-1,5,2,0,3157283
11112,-1,5,2,0,3157277
